"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260017",1.51084403835492,0.115643714428054,0.505787033424063,0.228641121234707,0.819147860907474,0.999947329854867
"ENSG00000132376",1650.83616677618,-0.0167174601558233,0.073150340396287,-0.228535644062045,0.819229849234124,0.999947329854867
"ENSG00000236116",4.21425019501097,0.0777177814287343,0.340093712826358,0.228518724391752,0.819243001225441,0.999947329854867
"ENSG00000237001",1.67790299725473,-0.133495401281901,0.584179741543048,-0.228517683494617,0.819243810336845,0.999947329854867
"ENSG00000230585",4.39604027750253,-0.074843256798994,0.327543925996818,-0.228498381007136,0.819258814604328,0.999947329854867
"ENSG00000228204",14.1193957750464,0.0539514882567331,0.236116505999826,0.228495199978831,0.819261287297147,0.999947329854867
"ENSG00000092439",675.073055356018,0.0215737727013411,0.0944302160827878,0.228462600174791,0.819286628043315,0.999947329854867
"ENSG00000259786",0.924706341004304,0.243607617372764,1.06634043591189,0.228452011354554,0.819294859072231,0.999947329854867
"ENSG00000223806",3.76340871019435,0.0709816700344342,0.310737083278109,0.228429993889419,0.819311974016397,0.999947329854867
"ENSG00000143621",1520.78648724022,0.0200776523662665,0.0878949330952971,0.228427870176521,0.819313624857112,0.999947329854867
"ENSG00000102580",787.076322128267,-0.0154637584364117,0.0677077310263397,-0.228389848574249,0.819343180592703,0.999947329854867
"ENSG00000166263",100.564202892179,0.0260349923513754,0.114003523823404,0.228370066803413,0.819358557868061,0.999947329854867
"ENSG00000136146",407.780375602283,-0.0202607904901464,0.0887384077470291,-0.228320419585449,0.819397151227569,0.999947329854867
"ENSG00000166667",31.4566900754515,-0.045159104063257,0.197799028390484,-0.228308017641555,0.819406791970586,0.999947329854867
"ENSG00000171522",45.7504736144025,-0.0460664211359988,0.201812733763043,-0.228263203599864,0.819441628725607,0.999947329854867
"ENSG00000106803",151.208540301602,-0.0370867285805844,0.162482483121183,-0.228250626579384,0.819451405693603,0.999947329854867
"ENSG00000243069",304.506432081908,0.0356393927080293,0.156156341706182,0.228228916729408,0.819468282293216,0.999947329854867
"ENSG00000137251",5.1444043934873,-0.0692609855316945,0.303518537931931,-0.228193592403332,0.819495742565323,0.999947329854867
"ENSG00000260589",15.044117361545,-0.0437019160984207,0.191526837972449,-0.228176461121899,0.819509060086635,0.999947329854867
"ENSG00000064225",504.739675862859,0.0156053778977776,0.0683989538972388,0.228152289013408,0.819527851096994,0.999947329854867
"ENSG00000160867",92.0572743669569,-0.0377065425335276,0.165324278268031,-0.228076256727377,0.819586958055143,0.999947329854867
"ENSG00000139537",1527.39715617337,0.0267829104127105,0.117439507167131,0.228057074308011,0.819601870493397,0.999947329854867
"ENSG00000051620",181.818065740774,0.0269080645337963,0.117996101590971,0.228041979107684,0.81961360556802,0.999947329854867
"ENSG00000167230",17.839705601025,0.0542148728137841,0.237743045954991,0.228039783859957,0.819615312166548,0.999947329854867
"ENSG00000086544",623.255188767191,-0.0316903723104287,0.138972328814941,-0.228033685415377,0.819620053137813,0.999947329854867
"ENSG00000126756",138.211080873268,0.0319834311118013,0.140275738213438,0.228004012091789,0.819643121470465,0.999947329854867
"ENSG00000255363",1.08740115107832,-0.156345569428394,0.685791218626402,-0.227978377649024,0.819663050063225,0.999947329854867
"ENSG00000238318",1.8853658422029,0.105164293352847,0.461557298895051,0.227846669535085,0.819765443723936,0.999947329854867
"ENSG00000229729",102.938963034781,-0.0271446234456149,0.119188324380677,-0.22774565870158,0.819843974521561,0.999947329854867
"ENSG00000236101",2.15549693414792,-0.106431887465231,0.467328596539429,-0.227745291542952,0.81984425997206,0.999947329854867
"ENSG00000213335",2.09580535640722,0.116418762924495,0.511210229024482,0.22773167733097,0.81985484447013,0.999947329854867
"ENSG00000223849",13.5231493503903,0.0498396143443725,0.218885935540226,0.227696741781808,0.819882005593909,0.999947329854867
"ENSG00000260398",101.170291637638,-0.0353959385256621,0.155488579211891,-0.227643333710231,0.819923528852237,0.999947329854867
"ENSG00000248719",5.94759098706429,0.0600912544644471,0.263979272174934,0.227636260867579,0.819929027824316,0.999947329854867
"ENSG00000270112",83.3477020064165,0.0276574131302808,0.121509564906596,0.227615111218125,0.819945471241928,0.999947329854867
"ENSG00000122971",308.188138343169,-0.0362324886552469,0.159184622105112,-0.227612995376665,0.819947116269518,0.999947329854867
"ENSG00000186716",8806.18817977669,-0.0240037161623928,0.105477185782824,-0.227572588178605,0.819978532270443,0.999947329854867
"ENSG00000011485",3455.99004774877,-0.0134047169810014,0.0589156976982319,-0.227523690709067,0.820016549718618,0.999947329854867
"ENSG00000247572",220.236867567425,-0.021974220627114,0.0965856733360392,-0.227510145843904,0.820027080833466,0.999947329854867
"ENSG00000100403",19809.526950349,0.0195875977587224,0.0860973194792327,0.227505314650906,0.820030837087519,0.999947329854867
"ENSG00000272894",54.1332306485724,0.0324897061932179,0.142811152205119,0.227501183846995,0.820034048792114,0.999947329854867
"ENSG00000198400",18.4652092779657,0.0376865947758396,0.16565527227403,0.227500122745853,0.820034873799909,0.999947329854867
"ENSG00000139343",174.841012801732,0.0262366564389341,0.115333460895855,0.227485208846941,0.820046469400675,0.999947329854867
"ENSG00000159884",24.5657561457052,-0.0444945075956039,0.195698528855828,-0.227362504234169,0.82014187409523,0.999947329854867
"ENSG00000252790",1.78926419772522,0.0968397939324427,0.425929011988317,0.227361347094851,0.820142773801243,0.999947329854867
"ENSG00000180081",4.80608927285477,-0.0666933258586414,0.293343425350195,-0.227355788796093,0.82014709552686,0.999947329854867
"ENSG00000226642",13.4754694671252,-0.0524998460271304,0.230941264727452,-0.227329862807709,0.820167253746852,0.999947329854867
"ENSG00000260822",3750.42451908769,0.0216977589967599,0.0954476742737179,0.227326219961491,0.820170086176659,0.999947329854867
"ENSG00000246016",2.12282881260695,0.0891187910538123,0.392073950686819,0.227300974465908,0.820189715423869,0.999947329854867
"ENSG00000005156",721.738683585521,-0.0168112914089826,0.07396338326471,-0.227292082472973,0.820196629283182,0.999947329854867
"ENSG00000230487",1060.29365753412,-0.0264903813502449,0.116552793169718,-0.227282252358131,0.820204272583861,0.999947329854867
"ENSG00000172113",256.942988050762,0.0165280240474809,0.0727355330641843,0.227234521439418,0.820241385492061,0.999947329854867
"ENSG00000229419",204.060890176531,0.0412542351920783,0.181601177532509,0.227169425620565,0.820292001029817,0.999947329854867
"ENSG00000155115",317.040532622062,-0.0267200266926974,0.117645965449453,-0.227122337690175,0.820328614921943,0.999947329854867
"ENSG00000061455",38.3848229949321,-0.0385107794864914,0.169578141345276,-0.227097544418063,0.820347893441797,0.999947329854867
"ENSG00000104365",709.720942851903,0.0190843544618681,0.0840574115924447,0.227039520969302,0.820393011194814,0.999947329854867
"ENSG00000239167",6.44617716663969,-0.0688556287740685,0.303283534459082,-0.227033851003073,0.820397420067282,0.999947329854867
"ENSG00000204581",12.8907853877475,0.0432969122232655,0.190731547620403,0.227004461314579,0.82042027309654,0.999947329854867
"ENSG00000168259",3152.75343259569,-0.0127321638362449,0.0560916904596956,-0.226988413647357,0.820432751612603,0.999947329854867
"ENSG00000270809",2.74038023574232,0.0845938364609258,0.372980035932755,0.226805266532221,0.820575168316641,0.999947329854867
"ENSG00000186564",16.132193952234,0.073210838231223,0.322817054339228,0.226787393191099,0.820589067090707,0.999947329854867
"ENSG00000088367",31423.2489498885,0.0194090457368952,0.0855849320970639,0.226781108091351,0.820593954560828,0.999947329854867
"ENSG00000238160",2.1488377790863,-0.102291229633376,0.451213014510075,-0.226702746472069,0.820654891342079,0.999947329854867
"ENSG00000236606",0.888396094165026,-0.151127225854214,0.666634203282427,-0.226701878046584,0.820655566666679,0.999947329854867
"ENSG00000263316",10.3963143026908,0.0506014096662329,0.223284638776543,0.226622887913366,0.8207169933104,0.999947329854867
"ENSG00000273075",13.2317450201427,0.0454410566188314,0.200531198400144,0.226603426206817,0.820732127867126,0.999947329854867
"ENSG00000142864",3595.03323567832,-0.0156735109757236,0.0691706218475808,-0.226592020674045,0.820740997504842,0.999947329854867
"ENSG00000216480",1.4711899536072,0.111068275013966,0.490303013160468,0.226529864252772,0.820789334530727,0.999947329854867
"ENSG00000121749",807.368923365726,0.0168551352330648,0.0744206515866162,0.226484650076566,0.820824496551649,0.999947329854867
"ENSG00000270761",1.91863107430191,-0.106357508037155,0.469656399301701,-0.226458125973137,0.820845123902069,0.999947329854867
"ENSG00000143369",1016.98930222451,-0.0206684210978114,0.0912908796821332,-0.226401817681865,0.820888914326577,0.999947329854867
"ENSG00000104883",63.9275838736355,-0.0319148463140774,0.141002664804093,-0.226342150046734,0.820935317890175,0.999947329854867
"ENSG00000107018",2.58379206042199,-0.0831794744375417,0.367525021970557,-0.226323296279417,0.820949980609149,0.999947329854867
"ENSG00000143847",10252.082988524,0.019377828606171,0.0856214618011401,0.226319759071352,0.820952731529872,0.999947329854867
"ENSG00000153896",57.7780610894102,0.0250522569502504,0.110696802783777,0.226314187223499,0.820957064813989,0.999947329854867
"ENSG00000166401",116.312622072331,0.0261414132177037,0.115527699944575,0.226278314466964,0.820984963561263,0.999947329854867
"ENSG00000132872",7313.34161972917,0.0219348714350602,0.0969912157542896,0.226153175465172,0.821082287695602,0.999947329854867
"ENSG00000267710",36.5316188613847,-0.0317365922946752,0.140333815838028,-0.226150711467187,0.821084204044048,0.999947329854867
"ENSG00000264958",2.35535030319073,0.107533389385334,0.475572474997465,0.226113568464842,0.821113091751767,0.999947329854867
"ENSG00000259420",7.6538454420274,-0.0484651205682973,0.214365518137907,-0.22608636402576,0.821134249966033,0.999947329854867
"ENSG00000174600",93.1826543207097,0.0405661037065232,0.179429369023878,0.226083967898949,0.821136113556529,0.999947329854867
"ENSG00000250853",3.56632091291338,0.0732871737291592,0.324221942643702,0.226040141304368,0.821170199921031,0.999947329854867
"ENSG00000073712",922.770386951646,-0.0311218863460673,0.137707308578563,-0.226000251310642,0.821201224867056,0.999947329854867
"ENSG00000229425",49.7887446529284,0.0451320330772412,0.199712417425969,0.225985112287628,0.821212999506478,0.999947329854867
"ENSG00000000457",303.633647328017,0.0166269787250837,0.0735808401666533,0.225968862103575,0.82122563841562,0.999947329854867
"ENSG00000181472",279.207176710189,0.0167430005302032,0.0741126442525439,0.225912874909041,0.821269183943328,0.999947329854867
"ENSG00000253797",1622.7639974698,-0.021828290435922,0.0966678358550171,-0.225807169911822,0.821351400314195,0.999947329854867
"ENSG00000115271",644.176253237029,-0.0233498460417582,0.103420363188826,-0.225776097876642,0.821375568229524,0.999947329854867
"ENSG00000008952",10482.4507644447,0.0165108912776936,0.073139961338884,0.225743779124966,0.821400706024296,0.999947329854867
"ENSG00000228166",2.41673536952106,0.0971958549138367,0.430643168576014,0.22569928424786,0.8214353148111,0.999947329854867
"ENSG00000163686",1665.26449960431,0.0182718290489226,0.080962791100515,0.225681807661969,0.821448908458383,0.999947329854867
"ENSG00000164054",4629.47552192982,-0.0182028445934206,0.0806659072016875,-0.225657222795603,0.821468031162905,0.999947329854867
"ENSG00000025423",162.379735586514,-0.0387248840128269,0.171637170988806,-0.225620614635699,0.82149650607295,0.999947329854867
"ENSG00000258375",4.36365123097992,-0.0784822642735815,0.347950845578435,-0.225555607267205,0.821547071307413,0.999947329854867
"ENSG00000263478",1.37661459229388,0.11114545682246,0.492785675184809,0.225545226696732,0.821555145783508,0.999947329854867
