"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000109625",2.56944167618344,0.763923609875788,0.461958010590381,1.65366460232932,0.0981956786386252,0.942815079365571
"ENSG00000226855",2.69555458735,0.744975780621833,0.450541196729317,1.65351312161895,0.0982264778436675,0.942815079365571
"ENSG00000255224",51.5177687412376,0.336691659473859,0.20362604875159,1.65348029654398,0.0982331528868142,0.942815079365571
"ENSG00000004487",1748.38870771527,-0.104989586126654,0.0634973707182676,-1.65344777175867,0.0982397672228157,0.942815079365571
"ENSG00000225662",1.94185794085807,1.17495308191417,0.710609342879362,1.65344446099358,0.0982404405296907,0.942815079365571
"ENSG00000233799",22.3494726640654,-0.341376119886212,0.206490402678362,-1.65322995867248,0.0982840715008238,0.942815079365571
"ENSG00000178573",881.053512167994,0.317739719509,0.192197999609223,1.6531895241107,0.0982922978501229,0.942815079365571
"ENSG00000214026",385.724141942989,0.280708422691727,0.169799404430893,1.65317672127627,0.0982949026816879,0.942815079365571
"ENSG00000233332",11.6647670622404,-0.594343751805906,0.359562313947053,-1.65296453146484,0.0983380823012158,0.942815079365571
"ENSG00000261770",56.2968628636399,-0.437919517202838,0.264993780054224,-1.65256526818565,0.0984193715526151,0.942815079365571
"ENSG00000103245",1146.04424932835,0.254979747338229,0.154295759204975,1.65253892039573,0.0984247377998894,0.942815079365571
"ENSG00000213013",7.79532059945394,-0.447099634431424,0.270590665812137,-1.65230989431776,0.0984713933229937,0.942815079365571
"ENSG00000204305",113.104363667068,0.325527837635066,0.197041225930856,1.65207984317605,0.0985182754421676,0.942815079365571
"ENSG00000175294",13.4613469773828,0.449045348252989,0.271809026072775,1.652061944892,0.0985219236803931,0.942815079365571
"ENSG00000259782",5.46344549551897,0.55728458917707,0.337329098584871,1.65205015373691,0.0985243271508914,0.942815079365571
"ENSG00000127920",174.677036705466,0.322861407702203,0.195432965061475,1.6520314656263,0.0985281365701587,0.942815079365571
"ENSG00000196632",518.269267774221,-0.232455596676413,0.140714302893585,-1.6519685056622,0.0985409713120632,0.942815079365571
"ENSG00000117139",1533.34758100598,-0.216667946477522,0.131160893782662,-1.65192490100402,0.0985498611487217,0.942815079365571
"ENSG00000226478",4.57497033188699,0.627997619357276,0.380242348780149,1.65157200762079,0.0986218303421901,0.942815079365571
"ENSG00000261714",2.8133624413403,0.712988143950867,0.43170764728184,1.65155319448255,0.0986256682777341,0.942815079365571
"ENSG00000184860",11.2413403164169,-0.608300973451829,0.368346966727126,-1.65143472975159,0.0986498381710829,0.942815079365571
"ENSG00000105366",89.3796293635448,0.474447504393345,0.287305706288444,1.65136819077662,0.0986634159305655,0.942815079365571
"ENSG00000116661",8039.95769180584,0.354122971917468,0.214469414277232,1.65115838596786,0.0987062378900511,0.942815079365571
"ENSG00000164543",723.967064784288,-0.199553545203896,0.120860486734413,-1.65110658243838,0.0987168134713336,0.942815079365571
"ENSG00000167703",2288.84881625217,0.247779377809428,0.150093456202727,1.65083398089494,0.0987724794073606,0.942815079365571
"ENSG00000235313",46.2228201412047,0.390191696142359,0.236368293095566,1.65077849923213,0.0987838119740966,0.942815079365571
"ENSG00000139531",927.853029361885,-0.115755425259582,0.0701226402677408,-1.65075680005212,0.0987882444849308,0.942815079365571
"ENSG00000138061",649.166920353372,0.474860317454959,0.287758722175342,1.65020303768797,0.0989014157551874,0.942815079365571
"ENSG00000270133",2.30144800233167,-0.790465373042462,0.479047454015519,-1.65007739090677,0.0989271083274085,0.942815079365571
"ENSG00000250107",9.47021504918511,0.384476156752429,0.233010517896378,1.6500377760776,0.098935209972634,0.942815079365571
"ENSG00000187103",3.23811923521609,-0.661034514296735,0.400631973067889,-1.64997942933706,0.0989471434532861,0.942815079365571
"ENSG00000243265",1.17615149183568,1.35282017982755,0.819956128843464,1.64986897742405,0.0989697369918146,0.942815079365571
"ENSG00000217416",2.53770652188906,0.705524128666696,0.427644458806394,1.64979134918735,0.0989856187330588,0.942815079365571
"ENSG00000251367",1.16253331145305,1.04340240417699,0.632522867371797,1.64958843071152,0.099027142858128,0.942815079365571
"ENSG00000223946",5.54246125080716,0.649435851808195,0.393760299139147,1.64931775302898,0.0990825544965325,0.942815079365571
"ENSG00000076944",204.993666405654,0.301614590577489,0.182878919727726,1.64925837831139,0.0990947126692061,0.942815079365571
"ENSG00000017621",165.716925937087,0.198707854269855,0.120506289793973,1.64894176569191,0.099159565602183,0.942815079365571
"ENSG00000231754",37.4639100072025,-0.311497198809807,0.188922615558644,-1.64880841760904,0.099186889917824,0.942815079365571
"ENSG00000153002",14.4178718072907,0.477666699942943,0.289742267961339,1.6485917063598,0.0992313089718577,0.942815079365571
"ENSG00000137265",6.88366876485025,0.496927195281448,0.301431777632954,1.64855609844342,0.0992386090034425,0.942815079365571
"ENSG00000154727",741.216707367061,-0.193291911033932,0.117252974432098,-1.64850326373485,0.0992494415148417,0.942815079365571
"ENSG00000237138",2.27951818971355,-0.862078438554214,0.523027933609513,-1.64824550116253,0.099302303184688,0.942815079365571
"ENSG00000138193",719.340179888453,0.268305400113427,0.162785039335047,1.6482190329616,0.099307732526382,0.942815079365571
"ENSG00000119147",110.610525705982,0.393315792817633,0.238649157556589,1.64809210660788,0.0993337718354565,0.942815079365571
"ENSG00000272267",6.75991389142048,-0.479862511685425,0.291208044606613,-1.64783398183131,0.0993867436861078,0.942815079365571
"ENSG00000254981",3.30899703899918,0.654370461978913,0.397162583494882,1.64761356978973,0.0994319940422685,0.942815079365571
"ENSG00000151079",644.678197374352,0.443834113691001,0.26940189742591,1.64747953868092,0.0994595185212292,0.942815079365571
"ENSG00000105393",391.98022422705,0.249828331488603,0.151646234493676,1.64744170748942,0.0994672885924421,0.942815079365571
"ENSG00000266467",16.8408772579299,0.634176539221254,0.384962009392956,1.6473743479812,0.0994811246231683,0.942815079365571
"ENSG00000246100",167.799601264487,-0.288297193733004,0.175009284205286,-1.64732514073271,0.0994912330457678,0.942815079365571
"ENSG00000017797",3965.73579573803,0.150785164403965,0.0915469148013092,1.64708078618734,0.0995414418339946,0.942815079365571
"ENSG00000237167",29.4538989309093,-0.631643196853123,0.383552863383411,-1.64682174780615,0.0995946898558066,0.942815079365571
"ENSG00000204054",1316.35223173348,0.211261223842041,0.12829118867355,1.6467321413602,0.0996131146773805,0.942815079365571
"ENSG00000256116",5.00553545816354,0.537941967554402,0.326741437255122,1.64638428499772,0.0996846664531564,0.942815079365571
"ENSG00000166492",9.06285120067814,-0.4253334951904,0.258358556792971,-1.6462914968643,0.0997037592890662,0.942815079365571
"ENSG00000273391",16.6506151029505,0.340374578058256,0.206768094380098,1.64616586073745,0.0997296158419119,0.942815079365571
"ENSG00000227742",7.89733641588501,-0.494212399254591,0.300261674542973,-1.64593899639982,0.0997763192228717,0.942815079365571
"ENSG00000260194",17.9565577925658,-0.492097945043784,0.298991757926103,-1.64585789406746,0.0997930195702715,0.942815079365571
"ENSG00000122786",3393.92084596841,0.244483089371647,0.148544846764153,1.64585372496844,0.0997938781187983,0.942815079365571
"ENSG00000254315",5.48400780610684,0.529643450022414,0.321813226983248,1.6458100712249,0.09980286815046,0.942815079365571
"ENSG00000162191",1330.81408759152,0.257027296377087,0.15617758184317,1.64573745696221,0.0998178237288204,0.942815079365571
"ENSG00000173068",59.1601426068232,0.506740163221609,0.307931041447789,1.64562871232171,0.0998402240349808,0.942815079365571
"ENSG00000104901",5.03489360472445,0.710000908336521,0.431540732408618,1.64526973936781,0.0999141973283346,0.942815079365571
"ENSG00000272549",8.00088117427328,-0.541879052985608,0.329431994205431,-1.64488896803295,0.099992710361741,0.942815079365571
"ENSG00000047315",1894.90148171277,-0.23364288548005,0.142042504193694,-1.6448800787224,0.0999945438780308,0.942815079365571
"ENSG00000168569",281.266584246511,0.188854057302231,0.114823125802129,1.644738862341,0.10002367487763,0.942815079365571
"ENSG00000240175",1.72343882446507,0.896693557994555,0.545216324414472,1.64465647457924,0.100040673466639,0.942815079365571
"ENSG00000232710",16.7885251562812,-0.372209800776844,0.226319174760221,-1.6446233562454,0.100047507229431,0.942815079365571
"ENSG00000239486",29.3155617821911,0.392741828707759,0.238825045424188,1.6444750508063,0.10007811370273,0.942815079365571
"ENSG00000234299",5.7184113216499,-0.545953746029986,0.332056070907854,-1.64416131449525,0.100142885505797,0.942815079365571
"ENSG00000227834",1.4873758624256,1.4957890033414,0.909804567802546,1.64407726260837,0.100160243945729,0.942815079365571
"ENSG00000200428",3.81133856444603,-0.651024142321565,0.395986845090709,-1.64405497402934,0.100164847397204,0.942815079365571
"ENSG00000157110",353.965747602565,0.27646076686225,0.168164180924992,1.64399318179157,0.100177610760411,0.942815079365571
"ENSG00000167644",3.36263401768749,0.702630242790009,0.427394308972732,1.64398595872468,0.100179102790149,0.942815079365571
"ENSG00000273132",1.4824603247163,-0.970917077748892,0.590634351552972,-1.64385473888546,0.100206211245117,0.942815079365571
"ENSG00000229156",1.31611875592291,-0.989542604968568,0.602014086594561,-1.64372001752676,0.100234049156543,0.942815079365571
"ENSG00000251192",119.487910539686,-0.131987957786763,0.0802989543384824,-1.643707055392,0.100236727889617,0.942815079365571
"ENSG00000260052",1.49211877488718,1.11650583933265,0.679275867658225,1.64367069771191,0.100244241811488,0.942815079365571
"ENSG00000138379",32.1577625946326,0.407875687745994,0.248171847346303,1.64352118142086,0.100275146570945,0.942815079365571
"ENSG00000264513",18.2585217515048,0.608049767731429,0.369970612546254,1.64350828717621,0.100277812144806,0.942815079365571
"ENSG00000121314",1.7077559938143,0.905321337863293,0.550880282376386,1.64340849877204,0.100298442899097,0.942815079365571
"ENSG00000112182",469.089392760306,-0.181033939325338,0.110169032235902,-1.64323799212191,0.100333702127885,0.942815079365571
"ENSG00000204334",41.5805552942853,-0.275820479533995,0.167852669146543,-1.64322963070185,0.100335431447843,0.942815079365571
"ENSG00000116183",130.494189059755,0.292214520537364,0.177830217329984,1.64322197276028,0.100337015294298,0.942815079365571
"ENSG00000066027",1985.03055584532,-0.17468406818433,0.106308694064016,-1.64317763210543,0.100346186399705,0.942815079365571
"ENSG00000108468",2317.54218509518,0.123193180225123,0.074975066031093,1.64312199703876,0.100357694506076,0.942815079365571
"ENSG00000223657",1.55727977126451,1.05620871214563,0.642839501482858,1.64303641843608,0.100375398482829,0.942815079365571
"ENSG00000004766",1035.0400620843,-0.222116088248753,0.135186704408159,-1.64303205127433,0.100376302001245,0.942815079365571
"ENSG00000173258",742.329165215361,-0.274985288407035,0.167372505141365,-1.64295377054182,0.100392498535673,0.942815079365571
"ENSG00000224533",6.69790903980378,0.98519404152171,0.599649225872362,1.64295057679506,0.10039315937634,0.942815079365571
"ENSG00000198918",79.3993538518882,0.407748526976672,0.248207607664852,1.64277207621792,0.100430099702901,0.942815079365571
"ENSG00000123552",362.999769367349,-0.150567398217407,0.0916808370284715,-1.64229955896507,0.100527938477559,0.942815079365571
"ENSG00000247763",13.5958343841784,0.496965341038523,0.302620156514068,1.64220832730757,0.100546837526488,0.942815079365571
"ENSG00000178694",269.058602082495,-0.212854838807683,0.129634884000664,-1.64195648762715,0.10059902194903,0.942815079365571
"ENSG00000204529",0.956516777695232,1.52189492914517,0.926892930937416,1.64193174675094,0.10060414974119,0.942815079365571
"ENSG00000226266",42.8596041021687,0.32303970304517,0.196743707530092,1.64193156213527,0.100604188005403,0.942815079365571
"ENSG00000067369",3119.90498616193,-0.1833307958798,0.111661441543791,-1.64184514676808,0.100622100087896,0.942815079365571
"ENSG00000224861",8.33597314245715,0.482672702989183,0.293999309627484,1.64174774287994,0.100642292905843,0.942815079365571
"ENSG00000272823",2.71092623736367,0.77075303846098,0.469490534254769,1.6416796127411,0.100656418896795,0.942815079365571
"ENSG00000184619",30.2445364305728,-0.262012876368369,0.159611119738458,-1.64157031664028,0.100679083471192,0.942815079365571
"ENSG00000104998",195.699969013972,0.215097112855703,0.131040327861528,1.64145737702213,0.100702507868913,0.942815079365571
"ENSG00000261058",1.54531196868606,1.22874341433007,0.748581668485915,1.64142867245913,0.100708462070655,0.942815079365571
"ENSG00000205364",140.768298631968,0.553457531168838,0.33718446293659,1.64140875990754,0.100712592705919,0.942815079365571
"ENSG00000172663",536.754113813327,0.210765254248531,0.12841883342407,1.64123321033866,0.100749014335166,0.942815079365571
"ENSG00000204569",2253.85249125359,-0.139655426394624,0.0850944262925195,-1.64118183151675,0.100759675990023,0.942815079365571
"ENSG00000208308",2.54283008981048,0.760926040493812,0.463748974611731,1.64081449696118,0.100835928032195,0.942815079365571
"ENSG00000160867",84.9014778951441,0.311862076987451,0.190101248013856,1.64050515315249,0.100900177897746,0.942815079365571
"ENSG00000137834",293.661311745704,0.392897848459105,0.239502875010681,1.6404723677809,0.100906989241276,0.942815079365571
"ENSG00000119632",280.691534600015,0.39673385713529,0.241842253439596,1.64046543353261,0.100908429916913,0.942815079365571
"ENSG00000254051",1.85522153407735,0.956430986162146,0.583034398387078,1.64043663428443,0.100914413491413,0.942815079365571
"ENSG00000254208",2.98164857258189,0.672266498483859,0.409816442882006,1.64040879803697,0.100920197253437,0.942815079365571
"ENSG00000131042",37.4694706547979,0.393455981935639,0.239857627494023,1.64037302480799,0.100927630534042,0.942815079365571
"ENSG00000266127",10.4766033682668,0.526721987396341,0.321134337260056,1.64019205137132,0.100965241494484,0.942815079365571
"ENSG00000199872",7.64682598766718,0.581094694864826,0.354285929539451,1.64018564220208,0.100966573690312,0.942815079365571
"ENSG00000270081",338.739831710939,0.231707868925718,0.141275782724389,1.64011031797113,0.100982231468851,0.942815079365571
"ENSG00000270842",8.40582600276388,-0.523432454610785,0.31914471844038,-1.6401100327423,0.100982290763538,0.942815079365571
"ENSG00000234187",23.3009479323139,0.599974455006406,0.36585304726211,1.63993291704514,0.101019115750409,0.942815079365571
"ENSG00000178229",182.495428702758,-0.189429798687914,0.115513912676988,-1.63988730273225,0.101028601376499,0.942815079365571
"ENSG00000188277",137.251471174677,-0.185563198448891,0.113156196367729,-1.63988543628542,0.101028989524538,0.942815079365571
"ENSG00000232907",23.8735017625461,0.352904584542326,0.215236940716181,1.63960974063313,0.101086336501147,0.942815079365571
"ENSG00000214211",3.73170075325821,-0.672229496399405,0.410041537511825,-1.63941804647052,0.101126225754388,0.942815079365571
"ENSG00000178429",2.18406987345378,0.704817539697949,0.42996867661199,1.63922996728896,0.101165374958882,0.942815079365571
"ENSG00000214855",9.9805934206763,0.491542439075639,0.299905842382892,1.63898920797976,0.101215507295868,0.942815079365571
"ENSG00000237764",9.03754200734735,-0.414136889931082,0.252694939701254,-1.63888081977697,0.101238082991455,0.942815079365571
"ENSG00000250959",46.8331023582231,-0.18801417134827,0.114721653845678,-1.63887256717188,0.10123980205408,0.942815079365571
"ENSG00000040199",1521.97234913013,-0.250559585247746,0.152901309916592,-1.63870136485049,0.101275469675442,0.942815079365571
